episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status
82,43.0,3.559130604205941,0.9994389595753119,-56.828964618479645,-30.0,0.6666666666666666,1,0.5,False,True,8.86988174313766,29,23.11822180235112,1599096945.2475514,in_progress
82,44.0,3.574059944345455,0.953089778443161,-59.84780045704145,-30.0,1.0,2,0.5,False,True,9.036263140886142,29,23.11822180235112,1599096945.3168166,in_progress
82,45.0,3.587782687248083,0.882282951405633,-65.14559578288944,-30.0,0.3333333333333333,0,0.5,False,True,9.31815236199871,30,23.11822180235112,1599096945.3830001,in_progress
82,46.0,3.593534780978392,0.8195836737292699,-69.94703954493102,30.0,1.0,8,1.0,False,True,9.551361540331177,30,23.11822180235112,1599096945.445467,in_progress
82,47.0,3.5973858665667398,0.7614176607370636,-73.71920565384391,30.0,0.6666666666666666,7,1.0,False,True,9.780602443684153,30,23.11822180235112,1599096945.5070877,in_progress
82,48.0,3.6004960892147113,0.7084066304061039,-76.50504555314805,30.0,1.0,8,1.0,False,True,9.964843547564165,31,23.11822180235112,1599096945.575629,in_progress
82,49.0,3.604685455458297,0.6609470028422735,-78.1805887785691,30.0,0.3333333333333333,6,1.0,False,True,10.133698884414374,31,23.11822180235112,1599096945.641581,in_progress
82,50.0,3.6132343811835326,0.6086286007684472,-78.84210023706748,-30.0,1.0,2,1.0,False,True,10.317827415753689,31,23.11822180235112,1599096945.710731,in_progress
82,51.0,3.6251904295810204,0.5485132986579321,-78.8874801349241,-30.0,0.3333333333333333,0,1.0,False,True,10.53545188877925,31,23.11822180235112,1599096945.7843282,in_progress
82,52.0,3.6293842296049865,0.5001593692300843,-80.10795630388327,30.0,0.6666666666666666,7,1.0,False,True,10.693601612570186,32,23.11822180235112,1599096945.8495073,in_progress
82,53.0,3.630905656301704,0.45385619929781507,-81.57223875586423,-30.0,0.6666666666666666,1,0.5,False,True,10.837271614733442,32,23.11822180235112,1599096945.9147203,in_progress
82,54.0,3.634068639784833,0.4058758360548185,-82.50445035681103,30.0,1.0,8,0.5,False,True,10.915670072553777,32,23.11822180235112,1599096945.9816604,in_progress
82,55.0,3.637040696752056,0.35813742430599455,-83.3212927960635,0.0,0.6666666666666666,4,0.5,False,True,11.052213613479989,32,23.11822180235112,1599096946.0479813,in_progress
82,56.0,3.644299320474028,0.29698830094843615,-83.32279090081096,30.0,1.0,8,0.5,False,True,11.238922918490616,33,23.11822180235112,1599096946.1100857,in_progress
82,57.0,3.6542543366899034,0.23000876178419,-82.89558118494301,30.0,1.0,8,0.1,False,True,11.45029104933048,33,23.11822180235112,1599096946.17684,in_progress
82,58.0,3.663788447929576,0.1825954894213626,-82.07092009647234,30.0,1.0,8,0.1,False,True,11.559830804906431,33,23.11822180235112,1599096946.2461705,in_progress
82,59.0,3.6815079565049467,0.12332272234431621,-79.91853957944242,-30.0,0.3333333333333333,0,0.1,False,True,11.658039196295613,33,23.11822180235112,1599096946.3178434,in_progress
82,60.0,3.7078914294903935,0.053546258704558314,-76.82827198450146,-30.0,1.0,2,0.1,False,True,11.913183433799384,34,23.11822180235112,1599096946.3866553,in_progress
82,61.0,3.7277495931863545,-0.018746704406046477,-76.26682173356323,0.0,0.6666666666666666,4,0.1,False,True,12.149965138253524,34,23.11822180235112,1599096946.4456623,in_progress
82,62.0,3.7390949786376524,-0.06832542652636078,-76.4848239180518,30.0,0.3333333333333333,6,0.1,False,True,12.213199529667735,34,23.11822180235112,1599096946.5228553,in_progress
82,63.0,3.7611055033503145,-0.13067412172902457,-74.89324623033704,0.0,0.6666666666666666,4,0.001,False,False,12.290831147791339,34,23.11822180235112,1599096946.586552,in_progress
82,64.0,3.7738390402724202,-0.1615026223495274,-73.88055145378033,-30.0,0.3333333333333333,0,0.001,False,False,12.398375535826963,34,23.11822180235112,1599096946.654991,in_progress
82,65.0,3.792071317648082,-0.20593812942287792,-72.6140777035893,30.0,1.0,8,0.001,False,False,12.552914007052255,35,23.11822180235112,1599096946.7188811,in_progress
82,66.0,3.8096425997093215,-0.25270722962683684,-71.94148257903795,30.0,0.3333333333333333,6,0.001,False,False,12.709262561275578,35,23.11822180235112,1599096946.7850072,in_progress
82,67.0,3.829149925083214,-0.2931355471779204,-70.51811264811052,30.0,0.3333333333333333,6,0.001,False,False,12.86123826078504,35,23.11822180235112,1599096946.8504784,in_progress
82,68.0,3.8521954207751694,-0.3297463628603561,-68.26475766633898,0.0,1.0,5,0.001,False,False,12.866609115616399,35,23.11822180235112,1599096946.9225698,in_progress
82,69.0,3.8735549728674457,-0.3639841284284997,-66.56838959764933,0.0,0.3333333333333333,3,0.001,False,False,12.866609115616399,35,23.11822180235112,1599096946.9868934,in_progress
82,70.0,3.899505806422985,-0.4028387027613528,-64.56532101821252,0.0,1.0,5,0.001,False,False,13.024916829875583,35,23.11822180235112,1599096947.0573752,in_progress
82,71.0,3.9261253722760663,-0.4417074376718449,-62.82150096866254,30.0,1.0,8,0.001,True,False,13.190627358819796,35,23.11822180235112,1599096947.1223087,off_track
83,1.0,2.823339617647381,1.3301856108213537,-1.4472468315385536,0.0,0.3333333333333333,3,1.0,False,True,0.6030788845872076,24,23.11822180235112,1599096947.5189874,in_progress
83,2.0,2.827529971971587,1.3311775917883621,-1.1755855876505303,-30.0,0.6666666666666666,1,1.0,False,True,0.6204357915305797,24,23.11822180235112,1599096947.583568,in_progress
83,3.0,2.843235411120483,1.3343547432447613,-0.31755439126250173,-30.0,0.3333333333333333,0,1.0,False,True,0.6805369650134507,24,23.11822180235112,1599096947.6566024,in_progress
83,4.0,2.8678414922913262,1.336995252756798,0.34915705915356265,-30.0,0.6666666666666666,1,1.0,False,True,0.766865162520966,24,23.11822180235112,1599096947.7201555,in_progress
83,5.0,2.896934433172594,1.3375824358231747,0.4367251117455318,0.0,1.0,5,1.0,False,True,0.8858248394625706,24,23.11822180235112,1599096947.7853491,in_progress
83,6.0,2.9389318801858404,1.3371139401641092,0.1934996028100268,-30.0,0.3333333333333333,0,1.0,False,True,1.05930185459569,25,23.11822180235112,1599096947.8545766,in_progress
83,7.0,2.978335490183642,1.334027839843452,-0.5221679000215187,-30.0,0.3333333333333333,0,1.0,False,True,1.225586452271496,25,23.11822180235112,1599096947.9285061,in_progress
83,8.0,3.0039826922781314,1.3298760599178818,-1.4711034609334603,-30.0,1.0,2,1.0,False,True,1.3333448472750364,25,23.11822180235112,1599096947.9910734,in_progress
83,9.0,3.0271583676082026,1.3247344485761468,-2.5956350596872646,-30.0,0.6666666666666666,1,1.0,False,True,1.3832503970891667,25,23.11822180235112,1599096948.0568318,in_progress
83,10.0,3.0759866967979477,1.3105146774186005,-5.358012916210631,0.0,1.0,5,1.0,False,True,1.5984201414324635,25,23.11822180235112,1599096948.1213262,in_progress
83,11.0,3.114780768890857,1.2959450649147919,-7.945725411703829,30.0,1.0,8,1.0,False,True,1.7760708430114263,26,23.11822180235112,1599096948.1896422,in_progress
83,12.0,3.1665309756861726,1.2786475060917861,-10.288839760223874,-30.0,0.6666666666666666,1,1.0,False,True,1.9862454223011694,26,23.11822180235112,1599096948.264123,in_progress
83,13.0,3.245601728680078,1.2593119783013667,-11.377565536062717,-30.0,1.0,2,0.5,False,True,2.2621603127167154,26,23.11822180235112,1599096948.3273723,in_progress
83,14.0,3.3047865469096505,1.2399651161309373,-13.041502472647284,0.0,0.6666666666666666,4,0.5,False,True,2.516175978317889,27,23.11822180235112,1599096948.3909032,in_progress
83,15.0,3.366642365031563,1.2133447927977574,-15.730559720750087,0.0,1.0,5,0.5,False,True,2.6962606702268577,27,23.11822180235112,1599096948.463883,in_progress
83,16.0,3.421794078698111,1.189026747477632,-17.609896617872078,-30.0,0.3333333333333333,0,0.5,False,True,2.938500434985908,27,23.11822180235112,1599096948.5265799,in_progress
83,17.0,3.485443285891545,1.1580500095486337,-19.930960746267704,0.0,0.6666666666666666,4,0.5,False,True,3.2270469947571154,28,23.11822180235112,1599096948.596253,in_progress
83,18.0,3.5396812025625746,1.1275458283964377,-22.264150551101718,-30.0,0.3333333333333333,0,0.5,False,True,3.3858492040347548,28,23.11822180235112,1599096948.6615777,in_progress
83,19.0,3.571949922910296,1.1039533908286556,-24.406124954302836,-30.0,0.3333333333333333,0,0.5,False,True,3.5529300534590664,28,23.11822180235112,1599096948.7330394,in_progress
83,20.0,3.6009827496339004,1.0785730746989404,-27.050299069368364,-30.0,0.3333333333333333,0,0.5,False,True,3.7172369399445016,29,23.11822180235112,1599096948.7900646,in_progress
83,21.0,3.6294974763079995,1.051580736815913,-29.678664509032046,-30.0,0.3333333333333333,0,0.5,False,True,3.8855620219161446,29,23.11822180235112,1599096948.863096,in_progress
83,22.0,3.653836756895174,1.0244712725950416,-32.46240570679785,0.0,0.6666666666666666,4,0.5,False,True,3.9920327634025643,29,23.11822180235112,1599096948.927212,in_progress
83,23.0,3.680966881313563,0.9882295514559849,-36.12061397048362,-30.0,0.6666666666666666,1,0.5,False,True,4.187851860555014,29,23.11822180235112,1599096948.9949598,in_progress
83,24.0,3.7058745663409494,0.9510184365677807,-39.476815406461974,-30.0,0.3333333333333333,0,0.5,False,True,4.381352018536363,30,23.11822180235112,1599096949.0658226,in_progress
83,25.0,3.7276976685497387,0.913557260094389,-43.05270003699052,30.0,0.3333333333333333,6,0.5,False,True,4.639194814109679,30,23.11822180235112,1599096949.128254,in_progress
83,26.0,3.744247705092059,0.8789523938227908,-46.37892466852637,0.0,1.0,5,0.5,False,True,4.799858421750231,30,23.11822180235112,1599096949.1999192,in_progress
83,27.0,3.7605486345085386,0.8430829487495672,-49.419075028643704,-30.0,0.3333333333333333,0,0.5,False,True,4.964017685347935,31,23.11822180235112,1599096949.2656813,in_progress
83,28.0,3.770088373415015,0.8175514594252102,-51.7535693379409,0.0,0.6666666666666666,4,0.5,False,True,5.075125032480798,31,23.11822180235112,1599096949.3357818,in_progress
83,29.0,3.790667589030039,0.7571267874826535,-56.49976059770677,-30.0,1.0,2,0.5,False,True,5.425113264531134,31,23.11822180235112,1599096949.3988183,in_progress
83,30.0,3.7996391613648264,0.7180137708050711,-59.89202963416145,30.0,0.3333333333333333,6,0.5,False,True,5.570422786893051,31,23.11822180235112,1599096949.4680645,in_progress
83,31.0,3.8091486497952665,0.674584799466432,-63.11847400958112,30.0,0.3333333333333333,6,0.5,False,True,5.730358075542441,32,23.11822180235112,1599096949.542139,in_progress
83,32.0,3.8201075105812436,0.6354011933120973,-64.98293551420288,30.0,0.6666666666666666,7,0.5,False,True,5.944479828728724,32,23.11822180235112,1599096949.6026964,in_progress
83,33.0,3.8303063685433782,0.6027071717045761,-66.14706586282409,0.0,0.6666666666666666,4,0.5,False,True,6.065919177300744,32,23.11822180235112,1599096949.6682074,in_progress
83,34.0,3.8437719319659296,0.5631370132222737,-67.0578473652786,30.0,0.3333333333333333,6,1.0,False,True,6.216736652731175,32,23.11822180235112,1599096949.740273,in_progress
83,35.0,3.8629139192303708,0.5189674889269978,-66.9284470865286,30.0,1.0,8,1.0,False,True,6.3991484958125175,33,23.11822180235112,1599096949.8064175,in_progress
83,36.0,3.8820818141382443,0.4857463067858742,-65.87861082353352,30.0,1.0,8,1.0,False,True,6.577452756198668,33,23.11822180235112,1599096949.8697257,in_progress
83,37.0,3.9064774463761958,0.4484054818107126,-64.2489710788243,30.0,0.6666666666666666,7,1.0,False,True,6.751878842225858,33,23.11822180235112,1599096949.9423342,in_progress
83,38.0,3.9495459472965244,0.3950910088759079,-60.697505653899675,30.0,1.0,8,1.0,False,True,7.031287353793133,34,23.11822180235112,1599096950.001838,in_progress
83,39.0,3.9896868244791492,0.35313420583340305,-57.37228297242056,0.0,0.3333333333333333,3,1.0,False,True,7.272209653475767,34,23.11822180235112,1599096950.0687976,in_progress
83,40.0,4.030108743165983,0.3173873453901481,-53.955901702196556,30.0,0.6666666666666666,7,1.0,False,True,7.496872225924633,34,23.11822180235112,1599096950.1325839,in_progress
83,41.0,4.071523963722364,0.2844980043896486,-50.64950136598372,0.0,0.6666666666666666,4,1.0,False,True,7.7200348221943385,35,23.11822180235112,1599096950.2025757,in_progress
83,42.0,4.1111352101458785,0.25703850383288274,-47.63128596155449,30.0,1.0,8,1.0,False,True,7.908749963387243,35,23.11822180235112,1599096950.2766502,in_progress
83,43.0,4.167808900970464,0.22107646925930025,-43.63363021273006,30.0,1.0,8,1.0,False,True,8.192319499971717,35,23.11822180235112,1599096950.3374658,in_progress
83,44.0,4.20521844733296,0.20176111474357095,-40.86112893102315,30.0,1.0,8,1.0,False,True,8.372956034682952,36,23.11822180235112,1599096950.4087477,in_progress
83,45.0,4.27550312722399,0.17452222307756038,-35.185599882098195,-30.0,1.0,2,1.0,False,True,8.671384941362097,36,23.11822180235112,1599096950.4797287,in_progress
83,46.0,4.334087544250909,0.15560669254928886,-31.043096229935507,30.0,0.6666666666666666,7,1.0,False,True,8.937142077649943,37,23.11822180235112,1599096950.5420785,in_progress
83,47.0,4.410720624725738,0.13437445143142052,-26.27447077231713,0.0,0.3333333333333333,3,1.0,False,True,9.249749175020067,37,23.11822180235112,1599096950.6080284,in_progress
83,48.0,4.463775397362617,0.12580333282371414,-22.62249049534215,30.0,0.6666666666666666,7,1.0,False,True,9.482202216897104,37,23.11822180235112,1599096950.6696398,in_progress
83,49.0,4.5048006346829865,0.12136140944499753,-19.861062571318165,30.0,1.0,8,1.0,False,True,9.660550220113448,38,23.11822180235112,1599096950.737588,in_progress
83,50.0,4.557528592035235,0.12360276667459966,-15.167530786171264,0.0,0.3333333333333333,3,1.0,False,True,9.85751592217166,39,23.11822180235112,1599096950.8073325,in_progress
83,51.0,4.597375767856388,0.12690005143137056,-11.885754147831296,-30.0,0.3333333333333333,0,1.0,False,True,10.028990675114063,39,23.11822180235112,1599096950.879277,in_progress
83,52.0,4.647759451911468,0.13074878181797497,-8.628690200145343,0.0,0.3333333333333333,3,1.0,False,True,10.245874103060537,40,23.11822180235112,1599096950.9391384,in_progress
83,53.0,4.689679491842004,0.13306566455300842,-6.6034173048877385,30.0,0.3333333333333333,6,1.0,False,True,10.426509220464375,40,23.11822180235112,1599096951.0119596,in_progress
83,54.0,4.727126869941289,0.14017879090741597,-3.5752121393153993,30.0,0.3333333333333333,6,1.0,False,True,10.570646894434187,40,23.11822180235112,1599096951.0751622,in_progress
83,55.0,4.7516431011883125,0.14673179173165052,-1.6257836060708952,30.0,0.3333333333333333,6,1.0,False,True,10.677897825126948,40,23.11822180235112,1599096951.1480222,in_progress
83,56.0,4.772565549802744,0.15398940732505337,0.29989283450244875,-30.0,1.0,2,1.0,False,True,10.76976211631141,40,23.11822180235112,1599096951.2095182,in_progress
83,57.0,4.8029620212112425,0.1648704090946903,2.886500955597528,-30.0,0.6666666666666666,1,1.0,False,True,10.903291853213847,41,23.11822180235112,1599096951.2779536,in_progress
83,58.0,4.833564041978599,0.17286064440265278,4.399299588373642,0.0,1.0,5,1.0,False,True,11.037128112742279,41,23.11822180235112,1599096951.3516276,in_progress
83,59.0,4.8969523000329955,0.18536009211333085,6.03803601225735,0.0,0.6666666666666666,4,1.0,False,True,11.311667684978055,41,23.11822180235112,1599096951.4146976,in_progress
83,60.0,4.934070608365285,0.19403964811478014,7.170488580027129,-30.0,0.6666666666666666,1,1.0,False,True,11.475773436883419,42,23.11822180235112,1599096951.483079,in_progress
83,61.0,4.990336962816042,0.20710625203024127,8.472651051686972,30.0,1.0,8,1.0,False,True,11.724484103317412,42,23.11822180235112,1599096951.5405793,in_progress
83,62.0,5.030933031386472,0.2166498819218195,9.266191941419567,30.0,0.3333333333333333,6,1.0,False,True,11.905996269150565,42,23.11822180235112,1599096951.6076515,in_progress
83,63.0,5.077711611143862,0.23205277240635064,11.095913092845041,30.0,1.0,8,1.0,False,True,12.117967499542932,43,23.11822180235112,1599096951.683121,in_progress
83,64.0,5.123632025205672,0.25116620589811983,13.366115238471236,0.0,1.0,5,1.0,False,True,12.329790051614259,43,23.11822180235112,1599096951.754999,in_progress
83,65.0,5.1806157123818934,0.27798982751655776,16.248341884558755,0.0,0.6666666666666666,4,1.0,False,True,12.609780945844468,43,23.11822180235112,1599096951.8174841,in_progress
83,66.0,5.237417237685589,0.30725218328588344,19.0845787374446,0.0,0.3333333333333333,3,1.0,False,True,12.883211925016308,44,23.11822180235112,1599096951.8853621,in_progress
83,67.0,5.277786594895562,0.3288045877212309,20.840693295771022,30.0,0.3333333333333333,6,1.0,False,True,13.078598426181449,44,23.11822180235112,1599096951.9517372,in_progress
83,68.0,5.313289414012855,0.35239981266682363,23.098813115206664,30.0,0.6666666666666666,7,1.0,False,True,13.28086358536672,44,23.11822180235112,1599096952.0127676,in_progress
83,69.0,5.347780400857739,0.379211441750977,25.692317396136666,0.0,0.6666666666666666,4,1.0,False,True,13.464987031011189,45,23.11822180235112,1599096952.0822806,in_progress
83,70.0,5.386171723219039,0.4094145572042873,28.024221978550482,30.0,0.3333333333333333,6,1.0,False,True,13.670585422649673,45,23.11822180235112,1599096952.1440384,in_progress
83,71.0,5.411688262048248,0.43190098669271226,29.91607578682154,-30.0,0.3333333333333333,0,1.0,False,True,13.838857903876683,45,23.11822180235112,1599096952.2089984,in_progress
83,72.0,5.445205273321514,0.46493492971619144,32.687608693225265,0.0,0.6666666666666666,4,1.0,False,True,14.035235068229095,45,23.11822180235112,1599096952.278175,in_progress
83,73.0,5.475108706879182,0.49284680165476896,34.37432873104735,-30.0,1.0,2,1.0,False,True,14.207134970246083,46,23.11822180235112,1599096952.3374898,in_progress
83,74.0,5.5059629667943675,0.5185781758684685,35.23736997931172,-30.0,0.6666666666666666,1,0.5,False,True,14.378002859684369,46,23.11822180235112,1599096952.4156325,in_progress
83,75.0,5.553160094805707,0.5533758141335875,35.48270345523789,-30.0,1.0,2,0.5,False,True,14.65414753119888,46,23.11822180235112,1599096952.4838095,in_progress
83,76.0,5.601948345371815,0.5830747254845743,34.473990897656996,30.0,1.0,8,0.5,False,True,14.90118768703536,47,23.11822180235112,1599096952.5508027,in_progress
83,77.0,5.653613705246702,0.615407843222573,33.86097908513038,0.0,1.0,5,0.5,False,True,15.18725127783173,47,23.11822180235112,1599096952.6167808,in_progress
83,78.0,5.709740354053036,0.650079692024188,33.31369195731019,30.0,0.6666666666666666,7,0.5,False,True,15.472215415704731,48,23.11822180235112,1599096952.680443,in_progress
83,79.0,5.7610496643711,0.6875471807720344,34.06313681632167,-30.0,0.3333333333333333,0,0.5,False,True,15.768110032857146,48,23.11822180235112,1599096952.7473538,in_progress
83,80.0,5.80287350417617,0.7210207978853014,35.43721501728114,-30.0,0.3333333333333333,0,0.5,False,True,15.99976565997982,48,23.11822180235112,1599096952.8155267,in_progress
83,81.0,5.840111749529553,0.747084116026324,35.65103271121684,0.0,1.0,5,0.5,False,True,16.196215450211632,49,23.11822180235112,1599096952.8806367,in_progress
83,82.0,5.887526497818059,0.7784736214518237,35.13334469342992,30.0,0.6666666666666666,7,1.0,False,True,16.45986025854354,49,23.11822180235112,1599096952.9535906,in_progress
83,83.0,5.929486757928544,0.80861331897851,35.29617874710063,0.0,0.6666666666666666,4,1.0,False,True,16.682808088368695,49,23.11822180235112,1599096953.017125,in_progress
83,84.0,5.9662517578696015,0.8383657080749223,35.992490201576196,0.0,0.3333333333333333,3,1.0,False,True,16.88737676505529,50,23.11822180235112,1599096953.08706,in_progress
83,85.0,6.008565339809238,0.8736113913970095,36.86216279335852,0.0,1.0,5,1.0,False,True,17.1407907736132,50,23.11822180235112,1599096953.1455603,in_progress
83,86.0,6.030803342586258,0.8933093921444655,37.38227281420769,-30.0,0.6666666666666666,1,1.0,False,True,17.269293428119077,50,23.11822180235112,1599096953.216518,in_progress
83,87.0,6.077948970779917,0.9315774710448848,37.736411081129155,30.0,1.0,8,1.0,False,True,17.53168794522643,51,23.11822180235112,1599096953.2830606,in_progress
83,88.0,6.116583503930204,0.9594460093724348,37.32083662242037,30.0,1.0,8,1.0,False,True,17.74856758108806,51,23.11822180235112,1599096953.3504097,in_progress
83,89.0,6.149982458670193,0.9860806635887003,37.496613024041814,-30.0,1.0,2,1.0,False,True,17.932707889020406,51,23.11822180235112,1599096953.4139376,in_progress
83,90.0,6.205549567428572,1.0366502369220025,38.86828824838954,30.0,0.6666666666666666,7,1.0,False,True,18.257648425711654,52,23.11822180235112,1599096953.4867606,in_progress
83,91.0,6.251449995100134,1.0806665899367591,40.1298710529733,-30.0,0.3333333333333333,0,1.0,False,True,18.542506722183568,52,23.11822180235112,1599096953.5597892,in_progress
83,92.0,6.291494796546673,1.1236590549667416,41.872751622997995,30.0,1.0,8,1.0,False,True,18.796466168394883,53,23.11822180235112,1599096953.6265626,in_progress
83,93.0,6.32235070708078,1.1545570300207446,42.47763571663489,-30.0,0.3333333333333333,0,1.0,False,True,18.994707730731914,53,23.11822180235112,1599096953.6916404,in_progress
83,94.0,6.350402701676222,1.18465543329846,43.29193180401917,-30.0,0.3333333333333333,0,1.0,False,True,19.172664818856845,53,23.11822180235112,1599096953.7571893,in_progress
83,95.0,6.389303225412428,1.2208470057389886,43.19077639401452,30.0,0.6666666666666666,7,1.0,False,True,19.402105547158644,54,23.11822180235112,1599096953.8261871,in_progress
83,96.0,6.415690997607215,1.2451551538622634,43.09571217936497,-30.0,0.3333333333333333,0,1.0,False,True,19.556987786905477,54,23.11822180235112,1599096953.8888683,in_progress
83,97.0,6.443246990011434,1.2699864003650816,42.927708848062466,-30.0,0.6666666666666666,1,1.0,False,True,19.725298006364394,54,23.11822180235112,1599096953.9567482,in_progress
83,98.0,6.469292508792638,1.289641647675504,42.10604393162582,-30.0,0.3333333333333333,0,1.0,False,True,19.86403003755451,54,23.11822180235112,1599096954.023691,in_progress
83,99.0,6.50422005844075,1.313746867749007,40.80264466678968,30.0,0.3333333333333333,6,1.0,False,True,20.042871068494804,55,23.11822180235112,1599096954.0886238,in_progress
83,100.0,6.543853823675999,1.3377719039931635,38.76394539858358,0.0,1.0,5,1.0,False,True,20.23517088364077,55,23.11822180235112,1599096954.1553433,in_progress
83,101.0,6.568361256170423,1.3543118824700575,38.1218375459914,30.0,0.6666666666666666,7,1.0,False,True,20.363870332795887,55,23.11822180235112,1599096954.2208781,in_progress
83,102.0,6.609850650024969,1.386514904186416,38.05312544757625,0.0,0.6666666666666666,4,1.0,False,True,20.586758089592333,55,23.11822180235112,1599096954.2930937,in_progress
83,103.0,6.649361480371477,1.418208799169958,38.16346616311165,30.0,0.6666666666666666,7,1.0,False,True,20.802366812857322,56,23.11822180235112,1599096954.35558,in_progress
83,104.0,6.681402734406798,1.4465755897201398,38.77371420714389,0.0,0.6666666666666666,4,1.0,False,True,20.98773176625374,56,23.11822180235112,1599096954.4249506,in_progress
83,105.0,6.7156067900473335,1.4799318644937345,39.84185982269267,-30.0,0.3333333333333333,0,1.0,False,True,21.19326792009253,56,23.11822180235112,1599096954.4885933,in_progress
83,106.0,6.74052525324499,1.5014702349448914,40.01461896188013,30.0,1.0,8,1.0,False,True,21.333817516846203,57,23.11822180235112,1599096954.5572157,in_progress
83,107.0,6.776025940722094,1.5334002886548868,40.35469564122939,30.0,1.0,8,1.0,False,True,21.538195581556362,57,23.11822180235112,1599096954.6244009,in_progress
83,108.0,6.817947070487006,1.578931949866285,42.03660541906268,0.0,0.6666666666666666,4,1.0,False,True,21.80536158707384,57,23.11822180235112,1599096954.6875453,in_progress
83,109.0,6.850621904946892,1.6193334592351833,43.92450945410144,0.0,0.6666666666666666,4,1.0,False,True,22.030115821907366,58,23.11822180235112,1599096954.7615783,in_progress
83,110.0,6.881612067478967,1.657607924069135,45.43913063776609,30.0,0.3333333333333333,6,1.0,False,True,22.243133105770475,58,23.11822180235112,1599096954.8339884,in_progress
83,111.0,6.910924148543033,1.699800751549133,47.496945818658645,-30.0,1.0,2,1.0,False,True,22.464823252343358,58,23.11822180235112,1599096954.897603,in_progress
83,112.0,6.936719553794033,1.7439204955292087,49.970157711899,-30.0,0.6666666666666666,1,1.0,False,True,22.684235578021678,59,23.11822180235112,1599096954.9600067,in_progress
83,113.0,6.963276658148323,1.7819652924887621,51.02459895581825,-30.0,0.3333333333333333,0,1.0,False,True,22.884751907833984,59,23.11822180235112,1599096955.0365796,in_progress
83,114.0,6.995350604079612,1.8230385224739316,51.25266649852068,-30.0,0.3333333333333333,0,1.0,False,True,23.11064762917429,59,23.11822180235112,1599096955.0915837,in_progress
83,115.0,7.020350954468599,1.8532453516444964,51.10817237086267,-30.0,0.3333333333333333,0,1.0,False,True,23.27995811940716,60,23.11822180235112,1599096955.1587987,in_progress
83,116.0,7.047614844763848,1.8784200945062508,49.8169275974848,0.0,1.0,5,1.0,False,True,23.437490990189534,60,23.11822180235112,1599096955.227378,in_progress
83,117.0,7.082460694509275,1.911080970099257,48.50032844964638,30.0,1.0,8,1.0,False,True,23.639473803907094,60,23.11822180235112,1599096955.2888863,in_progress
83,118.0,7.1170299220701825,1.948850939633859,48.302526584847335,30.0,0.3333333333333333,6,1.0,False,True,23.859148025567713,60,23.11822180235112,1599096955.3655827,in_progress
83,119.0,7.14642607814385,1.990140842135475,49.93191697688996,0.0,0.6666666666666666,4,1.0,False,True,24.078388588730643,61,23.11822180235112,1599096955.4277658,in_progress
83,120.0,7.172100822877133,2.031229123555449,51.551309780269406,-30.0,1.0,2,1.0,False,True,24.286310042022613,61,23.11822180235112,1599096955.4963996,in_progress
83,121.0,7.1987833391322384,2.0689281794833136,52.07978437224232,30.0,0.6666666666666666,7,1.0,False,True,24.486053219799096,61,23.11822180235112,1599096955.566658,in_progress
83,122.0,7.2377145142635015,2.124037601514904,52.81722760514101,-30.0,0.3333333333333333,0,1.0,False,True,24.777863143904465,62,23.11822180235112,1599096955.6260877,in_progress
83,123.0,7.25810068760174,2.1521675184903066,52.98996598146529,30.0,0.6666666666666666,7,1.0,False,True,24.92656475981892,62,23.11822180235112,1599096955.6987846,in_progress
83,124.0,7.291923039340615,2.1991175688855944,53.29471713231875,0.0,0.6666666666666666,4,1.0,False,True,25.176611489847943,62,23.11822180235112,1599096955.7600677,in_progress
83,125.0,7.3032374216896105,2.216018832121987,53.55176573783185,0.0,1.0,5,1.0,False,True,25.264584270723894,63,23.11822180235112,1599096955.8266227,in_progress
83,126.0,7.341729721387682,2.2742850935209225,54.32688805680505,-30.0,0.3333333333333333,0,1.0,False,True,25.564887581612965,63,23.11822180235112,1599096955.8905778,in_progress
83,127.0,7.376000845904182,2.321891069686137,54.4578238063021,30.0,1.0,8,1.0,False,True,25.818149434937173,63,23.11822180235112,1599096955.9584453,in_progress
83,128.0,7.404811887848852,2.359227072408172,54.02951203270094,-30.0,0.3333333333333333,0,1.0,False,True,26.02123834379636,64,23.11822180235112,1599096956.0267408,in_progress
83,129.0,7.4343003333826,2.3979334408771,53.76391111151466,-30.0,0.3333333333333333,0,1.0,False,True,26.228140958095906,64,23.11822180235112,1599096956.0954595,in_progress
83,130.0,7.468408315071284,2.4347881826229116,52.6283394046947,0.0,0.6666666666666666,4,1.0,False,True,26.44098167146161,64,23.11822180235112,1599096956.1590538,in_progress
83,131.0,7.499064934601567,2.4668419626431137,51.478561362968556,-30.0,0.6666666666666666,1,1.0,False,True,26.628322947500926,65,23.11822180235112,1599096956.2321675,in_progress
83,132.0,7.531831428567387,2.498680098941264,50.11902813800387,30.0,1.0,8,1.0,False,True,26.81960391396136,65,23.11822180235112,1599096956.3055751,in_progress
83,133.0,7.579859626368576,2.5429736147647692,48.19122054368757,-30.0,0.3333333333333333,0,1.0,False,True,27.08462768249276,65,23.11822180235112,1599096956.3613033,in_progress
83,134.0,7.596215116448318,2.5575797852520967,47.61416130546193,30.0,1.0,8,1.0,False,True,27.174853483134925,66,23.11822180235112,1599096956.4300218,in_progress
